999,63,39,2
0.3772370517253876,-0.2688276171684265,0.2439839243888855,1.071218729019165,0.4099131226539612,1.0945382118225098,0.06329572945833206,1.37709641456604,-0.07878964394330978,1.1265496015548706,0.2962309420108795,1.1464353799819946,-0.02011345699429512,0.09294875711202621,0.8609429597854614,-0.11823723465204239,-0.15978842973709106,-0.3231613337993622,0.07514095306396484,0.4251333773136139,-0.8424484729766846,1.4222407341003418,0.4838453531265259,0.871202826499939,-0.4116469621658325,0.6937329769134521,0.07512400299310684,0.12812896072864532,-0.6796036958694458,0.2922281324863434,1.316251516342163,0.11588530987501144,0.3086886703968048,0.11819905042648315,-0.08207537978887558,1.0603268146514893,0.13500000536441803,1.3292592763900757,0.25994449853897095,0.6647643446922302,1.029544711112976,0.9507733583450317,1.1105138063430786,1.534903645515442,-0.16888493299484253,-0.3480096757411957,-0.4617098271846771,-0.2489136904478073,0.36769944429397583,1.0409996509552002,1.281807780265808,0.12159141898155212,0.46894365549087524,0.7020803093910217,1.4707515239715576,-0.06061156839132309,0.8391696214675903,0.08514434099197388,0.8046576380729675,1.1146900653839111,0.8037924766540527,1.1707775592803955,0.9428887963294983,0
0.8746240139007568,-0.14917634427547455,0.8583884239196777,0.9539157748222351,0.26421788334846497,-0.3193056881427765,0.32725486159324646,0.05846972018480301,0.8637071251869202,0.6871867179870605,-0.15385764837265015,1.4996634721755981,-0.19996613264083862,0.19424699246883392,0.7380608320236206,1.0858606100082397,0.11366268992424011,-0.1571190506219864,0.003669207217171788,-0.5786170363426208,-0.05345849320292473,0.4468989968299866,-0.2567722499370575,0.6667523384094238,0.5195417404174805,1.2135381698608398,0.9963275790214539,0.3972603380680084,-0.34462645649909973,-0.024068554863333702,0.705049455165863,1.4396146535873413,0.20943155884742737,1.0426195859909058,0.8716962933540344,-0.18544472754001617,-0.2169252634048462,-0.10225245356559753,1.020303726196289,0.6717182993888855,-0.08742896467447281,1.120113492012024,-0.3509098291397095,-0.7310348153114319,1.039595365524292,0.8088160753250122,0.7708147764205933,0.31093862652778625,1.3581455945968628,0.4775942862033844,-0.7529562711715698,0.2596125900745392,0.22836419939994812,-0.18373726308345795,-0.4786212742328644,1.3814817667007446,-0.17296108603477478,1.2679606676101685,1.110682487487793,-0.1715962290763855,-0.12518304586410522,0.9102205038070679,-0.5527604222297668,1
1.2057995796203613,-0.20486849546432495,0.7752410173416138,-0.11704348027706146,-0.4318709671497345,-0.03156953677535057,0.7674074769020081,0.9001721739768982,0.5535176396369934,1.3665803670883179,-0.2670503556728363,0.923481285572052,0.18695750832557678,1.6012954711914062,0.5090762376785278,1.3788195848464966,0.5227676033973694,-0.08045969158411026,-0.055194683372974396,1.5453532934188843,0.4599558413028717,1.332748532295227,0.031392209231853485,1.0434563159942627,0.03363944962620735,1.2576855421066284,-0.5829064249992371,-0.25631868839263916,1.1260844469070435,-0.03466573730111122,-0.31634455919265747,1.0422381162643433,1.161616563796997,-0.39462050795555115,1.3140641450881958,1.2346328496932983,-0.5348748564720154,-0.27028217911720276,-0.1745774745941162,1.0885076522827148,-0.1743587702512741,1.2548433542251587,-0.18494626879692078,0.03199049085378647,-0.2526521682739258,-0.34142231941223145,-0.021506264805793762,1.2388147115707397,1.4575212001800537,0.7694156169891357,0.06918497383594513,0.2664637565612793,0.4856119751930237,0.8502782583236694,0.2381342202425003,1.2128795385360718,1.428467869758606,-0.015956483781337738,0.010826189070940018,-0.2881881594657898,0.8780823349952698,-0.5375062227249146,1.3286926746368408,1
0.8641481399536133,0.9598115682601929,0.7245346903800964,-0.165518119931221,0.32884907722473145,0.93571537733078,-0.2760423421859741,0.279933363199234,0.752312421798706,0.32545340061187744,0.8996692895889282,0.07049217075109482,0.3641109764575958,-0.39869317412376404,-0.5525217652320862,0.7097052931785583,1.280661940574646,1.0791875123977661,-0.19755057990550995,0.13614046573638916,-0.26112428307533264,1.252639889717102,0.48965033888816833,0.19487950205802917,0.3705739974975586,0.10070005059242249,1.282437801361084,-0.3052746057510376,1.1603728532791138,0.22196203470230103,0.7583763003349304,0.05425822362303734,-0.17477506399154663,0.5799542665481567,0.8574606776237488,0.11979252845048904,0.9160616397857666,0.6620016694068909,0.11141441017389297,1.0955195426940918,0.835381805896759,0.625144362449646,0.5174492597579956,-0.07419594377279282,-0.4041713774204254,-0.06113249436020851,1.3259135484695435,0.2784988284111023,1.5099960565567017,1.0370430946350098,1.0590602159500122,0.07240191102027893,-0.07120762765407562,0.14315444231033325,0.18624606728553772,0.9865953326225281,0.9533683061599731,0.49074968695640564,0.7848168611526489,0.46285125613212585,0.10682089626789093,-0.2718391418457031,0.9362795352935791,1
0.23215757310390472,1.0866369009017944,1.1820366382598877,-0.22403521835803986,0.9414774179458618,-0.4383894205093384,1.5651565790176392,1.2855477333068848,1.0075384378433228,1.2760454416275024,-0.32150158286094666,-0.1733398288488388,0.31613391637802124,0.5762127637863159,0.44539874792099,-0.18297921121120453,0.9875950813293457,1.1941962242126465,0.12981559336185455,1.015331506729126,0.5599269270896912,0.1177985891699791,-0.3540250062942505,1.1101360321044922,-0.34929513931274414,1.194131851196289,0.2568582594394684,-0.29906782507896423,0.7569054365158081,-0.48758724331855774,-0.28900307416915894,1.250598669052124,0.948379635810852,1.5950164794921875,0.7043222784996033,-0.2462172657251358,0.09173612296581268,1.5605841875076294,1.7204409837722778,-0.1429670751094818,0.7843732833862305,0.16828002035617828,1.0853036642074585,0.7431463599205017,0.5673666000366211,-0.37372705340385437,1.0304222106933594,1.0027811527252197,0.3233168125152588,0.9838653802871704,-0.2426677942276001,0.16787250339984894,0.7432730793952942,1.4123815298080444,0.8077155351638794,1.0060245990753174,1.151896595954895,1.0019210577011108,0.41160544753074646,-0.00382563890889287,0.9848799705505371,0.04483528807759285,0.73412024974823,1
1.0651698112487793,-0.1998746693134308,-0.07934877276420593,0.872559130191803,1.250623345375061,0.40426284074783325,0.5359531044960022,0.3545793890953064,1.163224220275879,0.0039517576806247234,-0.009042064659297466,-0.04395395889878273,1.5612887144088745,0.4973560869693756,0.8153977394104004,1.0503541231155396,0.37680190801620483,1.2426055669784546,1.1857008934020996,1.1007897853851318,0.24403433501720428,1.3202855587005615,1.2037601470947266,1.5497393608093262,-0.2723487913608551,0.0017376078758388758,0.5877014398574829,-0.22973604500293732,0.7559306621551514,1.1783809661865234,0.6436870694160461,0.24860264360904694,0.7185550332069397,0.20858846604824066,0.18932797014713287,0.49784955382347107,-0.24121946096420288,1.041894793510437,0.18115049600601196,0.8304218053817749,-0.23358382284641266,1.1598256826400757,1.18798828125,0.07168315351009369,1.224778652191162,0.9578524231910706,-0.15858066082000732,1.0137088298797607,1.2099733352661133,0.17808903753757477,1.5041239261627197,0.19609034061431885,1.130642294883728,1.0303955078125,0.015704894438385963,0.9173751473426819,-0.7101914286613464,0.4736601710319519,0.3824467658996582,1.0064488649368286,1.3187490701675415,0.2464836686849594,1.077012538909912,0
1.1360142230987549,0.9194165468215942,1.312585473060608,0.0905718207359314,-0.16500723361968994,0.08311718702316284,-0.527560293674469,0.7922852039337158,0.07665985077619553,-0.3438566327095032,1.2912954092025757,-0.03485506400465965,-0.44880473613739014,1.2647069692611694,-0.4209607243537903,0.636169970035553,0.001852907007560134,-0.7830171585083008,0.6416377425193787,1.165098786354065,1.3992832899093628,1.1487414836883545,1.291621446609497,0.6630508899688721,0.4342079162597656,0.9390610456466675,0.32492923736572266,1.2495276927947998,1.0715315341949463,-0.5760145783424377,-0.08181819319725037,0.4474354684352875,0.3985745906829834,1.2652326822280884,0.4599232077598572,0.8337554335594177,1.3102452754974365,0.13999417424201965,0.9937471747398376,-1.3946558237075806,0.30879828333854675,1.4609148502349854,-0.21617724001407623,0.06347939372062683,0.5923110246658325,0.9837225079536438,0.20500393211841583,1.5841459035873413,0.5691999197006226,0.8632133603096008,1.0128540992736816,-0.32690542936325073,0.6050723791122437,0.42920735478401184,0.666818380355835,0.9122634530067444,-0.014060892164707184,1.4796239137649536,0.9310581088066101,0.8745542764663696,1.3562006950378418,1.3323643207550049,1.2432924509048462,1
-0.45297303795814514,1.0931103229522705,-0.533443033695221,0.9420525431632996,1.0557868480682373,-0.2290145307779312,0.913010835647583,1.0519548654556274,1.5031360387802124,0.26716986298561096,1.4401333332061768,0.8618912696838379,0.41350534558296204,-0.09305087476968765,0.270479679107666,1.063870906829834,0.6620510220527649,1.003867268562317,-0.3416162133216858,1.1193466186523438,-0.10741332173347473,0.8557461500167847,-0.19676625728607178,0.03674627095460892,-0.10435259342193604,0.31398019194602966,0.6601549983024597,0.1550471931695938,0.11673801392316818,0.8891399502754211,0.9541338682174683,0.5781328082084656,0.748801589012146,-0.28133299946784973,1.4468296766281128,0.9792178869247437,1.3794478178024292,0.6759676933288574,0.8341816663742065,-0.20214654505252838,0.9079633951187134,-0.10477067530155182,-0.5923923850059509,1.408355951309204,0.5471667051315308,0.24803149700164795,1.3521230220794678,0.19338618218898773,-0.10344298183917999,-0.4237326979637146,0.06680089980363846,1.457391619682312,0.4981302320957184,0.09760528802871704,0.9757750034332275,0.4100129306316376,0.4594171941280365,1.452784538269043,0.3808917701244354,-0.26586639881134033,1.2742030620574951,0.5650768280029297,1.2801713943481445,0
-0.23303690552711487,-0.29259997606277466,1.60809326171875,1.3467090129852295,1.0894172191619873,0.7412518858909607,0.07562194764614105,1.2880431413650513,1.3130979537963867,1.2722337245941162,0.9101964235305786,1.2600332498550415,-0.5570678114891052,-0.5556225180625916,0.10180241614580154,1.5539549589157104,0.4639251232147217,-0.09396625310182571,0.5937070846557617,0.690167248249054,1.4754239320755005,1.315055251121521,0.264961302280426,0.10498175024986267,1.3088641166687012,0.6874299645423889,0.3884737491607666,-0.39766642451286316,0.9872623085975647,0.8900264501571655,1.0369083881378174,0.2686827480792999,0.16373836994171143,0.10942386835813522,1.2687568664550781,1.1026815176010132,-0.17549704015254974,-0.1174064353108406,-0.08003320544958115,-0.018972473219037056,0.6447975635528564,1.2269952297210693,0.032949212938547134,1.2103933095932007,1.3082159757614136,0.9531928300857544,0.9591706991195679,0.718348503112793,-0.3405139148235321,0.19929082691669464,0.02112654037773609,0.9514630436897278,1.027529001235962,-0.22877320647239685,0.3703520596027374,1.2803932428359985,1.2113044261932373,1.2517285346984863,1.4456716775894165,-0.0007789339288137853,0.27200204133987427,1.6074347496032715,0.41399815678596497,1
-0.6648476719856262,-0.4634567201137543,0.7150440812110901,1.676177978515625,-0.007177689112722874,1.2269943952560425,-0.4776591360569,0.3725678026676178,0.0887586772441864,1.7477328777313232,0.7199323177337646,0.09784254431724548,1.1256427764892578,-0.0009290488669648767,0.956143319606781,1.2111282348632812,-0.5034558176994324,0.321677029132843,0.01513418834656477,0.9609530568122864,0.1069365069270134,-0.13568197190761566,-0.23850597441196442,-0.4432569146156311,0.5406061410903931,0.4765869081020355,1.2215971946716309,0.07480084151029587,1.4208507537841797,-0.4398275315761566,0.27611666917800903,-0.2622012794017792,0.2877047061920166,0.6926931738853455,0.3600335717201233,-0.06326131522655487,-0.025646738708019257,0.7765941023826599,-0.6374832987785339,-0.2721169888973236,0.810020923614502,0.9864486455917358,0.2484341412782669,1.1682060956954956,1.0074292421340942,-0.0557289756834507,0.8022938966751099,-0.22061868011951447,0.03269229456782341,1.3710651397705078,-0.07855910807847977,1.4315598011016846,1.5509493350982666,1.0838971138000488,-0.3400314152240753,0.8562107086181641,-0.07208296656608582,0.6455184817314148,0.046232279390096664,0.7891446948051453,0.64536452293396,-0.14162364602088928,0.8794142007827759,0
-0.22699275612831116,1.3901560306549072,-0.6387839317321777,-0.33319738507270813,0.18926990032196045,1.441694736480713,0.8031930923461914,-0.2491188496351242,0.7583733797073364,0.7468062043190002,0.4412745237350464,-0.09651684761047363,0.026136428117752075,1.3481967449188232,0.11155194044113159,-0.45209404826164246,0.8966277241706848,-0.006379641592502594,0.08802580088376999,1.2381322383880615,0.8972440958023071,-0.09800231456756592,0.5180115103721619,0.7228221297264099,0.19835138320922852,0.7079771161079407,1.1772924661636353,1.247171401977539,1.3237473964691162,0.5962530970573425,-0.606216311454773,0.4734862446784973,1.16419517993927,0.777450680732727,1.2731930017471313,0.7382229566574097,0.19031262397766113,0.038209836930036545,1.1747735738754272,0.10436765104532242,-0.17369344830513,1.1371605396270752,1.1572343111038208,0.6454967260360718,-0.2930063009262085,1.1579179763793945,0.8660290241241455,0.9109551310539246,1.2349274158477783,0.47835132479667664,0.9598925709724426,0.12631109356880188,-0.15068186819553375,0.2941604554653168,1.1551140546798706,-0.4504634737968445,-0.396684467792511,1.4746795892715454,1.0161314010620117,0.8723011016845703,0.5331562161445618,0.7052764296531677,0.6874741315841675,0
0.3647692799568176,1.2553668022155762,0.8046923875808716,0.8556973338127136,0.8001617789268494,1.05921471118927,0.8944823741912842,0.48024529218673706,0.1424018293619156,0.07191881537437439,1.373124361038208,0.28465619683265686,-0.23087464272975922,0.3194425404071808,0.6706962585449219,0.47369593381881714,0.26795315742492676,-0.11799447238445282,1.4597632884979248,1.338753342628479,0.16940076649188995,0.9921143651008606,0.2544628977775574,0.8646889925003052,-0.14340603351593018,0.19052985310554504,1.6813842058181763,0.2705079913139343,0.8717184662818909,1.187744140625,1.047263264656067,0.5063357353210449,0.9891042709350586,1.1929067373275757,0.08019708842039108,0.4787430167198181,0.005698596127331257,1.1596999168395996,0.22301094233989716,-0.43583402037620544,-0.15110906958580017,-0.39993816614151,1.0061246156692505,0.8474647402763367,-0.09849312156438828,1.1035000085830688,1.4227436780929565,0.11267115920782089,0.4272822439670563,1.7869157791137695,0.1038120687007904,-0.21600334346294403,0.8680953979492188,0.14073510468006134,-0.06071554869413376,1.5107052326202393,0.78782719373703,1.4950666427612305,1.4840753078460693,-0.06156698614358902,0.8277209401130676,1.5222183465957642,0.40400877594947815,1
0.2175886631011963,1.0462228059768677,-0.04020686447620392,-0.19845661520957947,1.0073292255401611,0.3204885423183441,1.3039076328277588,-0.62247633934021,0.815893292427063,1.2370394468307495,0.09629321098327637,0.985530436038971,0.22642797231674194,0.39458826184272766,0.9253882169723511,-0.34258556365966797,1.2023377418518066,0.7642520666122437,0.02707851119339466,-0.04351815581321716,-0.15364982187747955,-0.14375896751880646,1.0588706731796265,1.0391074419021606,0.7819130420684814,0.90730881690979,-0.05132374167442322,-0.20786632597446442,1.4140098094940186,0.8199777603149414,-0.16870632767677307,-0.02346034348011017,-0.029054956510663033,-0.606879711151123,-0.012567794881761074,-0.1670350581407547,-0.4456697702407837,1.4088631868362427,-0.16279304027557373,-0.7652755379676819,0.37951552867889404,0.8600406050682068,1.449120283126831,0.5032374262809753,-0.3038167655467987,0.7691465616226196,1.2465062141418457,-0.7978940010070801,0.9450377225875854,1.282552719116211,-0.16660378873348236,1.3790152072906494,0.6490603089332581,0.9664168357849121,0.09871067106723785,1.4593819379806519,-0.02904316782951355,1.0960414409637451,1.666297197341919,0.17403607070446014,0.07900763303041458,0.12263684719800949,1.6095969676971436,0
-0.20557649433612823,0.21616940200328827,0.9476575255393982,0.5920680165290833,0.60887211561203,1.4380556344985962,0.9066582322120667,1.201086401939392,0.22359178960323334,0.7623050212860107,0.4834701120853424,-0.5712807178497314,0.864995539188385,1.0850286483764648,0.7741714119911194,1.11115562915802,-0.29841065406799316,-0.3208070695400238,-0.25099658966064453,0.3049408793449402,-0.7482669353485107,0.8354528546333313,1.3697054386138916,0.7642159461975098,0.31084004044532776,1.4440884590148926,0.8053467273712158,-0.07364773750305176,-0.10553812235593796,0.07785723358392715,0.6836889982223511,0.7593252062797546,-0.3211166262626648,1.4050967693328857,0.9750288724899292,0.8454701900482178,1.5863972902297974,0.03815598040819168,-0.01665477268397808,-0.13275933265686035,1.1715770959854126,0.6894273161888123,0.4730968177318573,0.9380462169647217,0.06022873520851135,1.0078637599945068,1.1510674953460693,1.1608332395553589,1.002034068107605,-0.27983272075653076,1.1905715465545654,1.1808418035507202,-0.18274371325969696,0.1775413304567337,0.39148542284965515,0.8923664093017578,0.17813122272491455,0.2285030335187912,0.7907435297966003,0.811587393283844,0.8207268714904785,0.15208852291107178,-0.15326638519763947,1
